saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
128.204.176.12,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53233.0,a4ef,,0x1,3.0,3.0,False
128.204.176.12,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32790.0,5f64,,,0.0,3.0,False
128.204.176.12,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16364.0,91cb,,,0.0,3.0,False
128.204.176.12,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19303.0,cd53,,,0.0,3.0,False
128.204.176.12,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49255.0,3dc8,,,0.0,3.0,False
128.204.176.12,/info,1.0,2.0,2.0,2.05 Content,32862.0,b255,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c433f416-d294-11e9-8f23-c53a45410ef1"",""http_port"":80,""type"":""router"",""name"":""Keenetic Start"",""version"":""0.3.5-1""}",121.0,3.0,False
128.204.176.12,/,1.0,2.0,2.0,4.04 Not Found,26141.0,fe7b,,,0.0,3.0,True
135.0.253.154,/,1.0,2.0,2.0,2.05 Content,65190.0,cdbe,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.253.154,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2818.0,f297,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53234.0,a4f0,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32791.0,5f65,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16365.0,91cc,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19304.0,cd54,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49256.0,3dc9,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32863.0,b256,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26142.0,fe7c,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41312.0,d8b4,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44181.0,13f7,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21368.0,c1f1,,Method Not Allowed,18.0,3.0,False
135.0.253.154,/async,1.0,0.0,2.0,2.05 Content,38903.0,712d,,done,4.0,3.0,False
135.0.178.52,/,1.0,2.0,2.0,2.05 Content,65191.0,cdbf,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.178.52,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2819.0,f298,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53235.0,a4f1,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32792.0,5f66,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16366.0,91cd,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19305.0,cd55,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49257.0,3dca,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32864.0,b257,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26143.0,fe7d,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41313.0,d8b5,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44182.0,13f8,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21369.0,c1f2,,Method Not Allowed,18.0,3.0,False
135.0.178.52,/async,1.0,0.0,2.0,2.05 Content,7088.0,712e,,done,4.0,3.0,False
134.255.148.217,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65192.0,cdc0,,,0.0,3.0,False
134.255.148.217,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2820.0,f299,,,0.0,3.0,False
134.255.148.217,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53236.0,a4f2,,0x1,3.0,3.0,False
134.255.148.217,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32793.0,5f67,,,0.0,3.0,False
134.255.148.217,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16367.0,91ce,,,0.0,3.0,False
134.255.148.217,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19306.0,cd56,,,0.0,3.0,False
134.255.148.217,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49258.0,3dcb,,,0.0,3.0,False
134.255.148.217,/info,1.0,2.0,2.0,2.05 Content,32865.0,b258,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9ca26ae2-2b79-11e6-8115-839cfe777082"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
134.255.148.217,/,1.0,2.0,2.0,4.04 Not Found,26144.0,fe7e,,,0.0,3.0,True
135.0.195.142,/,1.0,2.0,2.0,2.05 Content,65193.0,cdc1,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.195.142,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2821.0,f29a,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53237.0,a4f3,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32794.0,5f68,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16368.0,91cf,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19307.0,cd57,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49259.0,3dcc,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32866.0,b259,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26145.0,fe7f,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41314.0,d8b6,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44183.0,13f9,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21370.0,c1f3,,Method Not Allowed,18.0,3.0,False
135.0.195.142,/async,1.0,0.0,2.0,2.05 Content,6218.0,712f,,done,4.0,3.0,False
128.204.54.83,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65194.0,cdc2,,,0.0,3.0,False
128.204.54.83,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2822.0,f29b,,,0.0,3.0,False
128.204.54.83,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53238.0,a4f4,,0x1,3.0,3.0,False
128.204.54.83,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32795.0,5f69,,,0.0,3.0,False
128.204.54.83,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16369.0,91d0,,,0.0,3.0,False
128.204.54.83,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19308.0,cd58,,,0.0,3.0,False
128.204.54.83,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49260.0,3dcd,,,0.0,3.0,False
128.204.54.83,/info,1.0,2.0,2.0,2.05 Content,32867.0,b25a,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""15983a8c-c57e-11e6-8115-bb1e28f7d55c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
128.204.54.83,/,1.0,2.0,2.0,4.04 Not Found,26146.0,fe80,,,0.0,3.0,True
135.0.163.182,/,1.0,2.0,2.0,2.05 Content,65195.0,cdc3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.163.182,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2823.0,f29c,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53239.0,a4f5,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32796.0,5f6a,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16370.0,91d1,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19309.0,cd59,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49261.0,3dce,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32868.0,b25b,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26147.0,fe81,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41315.0,d8b7,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44184.0,13fa,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21371.0,c1f4,,Method Not Allowed,18.0,3.0,False
135.0.163.182,/async,1.0,0.0,2.0,2.05 Content,50836.0,7130,,done,4.0,3.0,False
135.0.164.114,/,1.0,2.0,2.0,2.05 Content,65196.0,cdc4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.164.114,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2824.0,f29d,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53240.0,a4f6,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32797.0,5f6b,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16371.0,91d2,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19310.0,cd5a,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49262.0,3dcf,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32869.0,b25c,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26148.0,fe82,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41316.0,d8b8,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44185.0,13fb,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21372.0,c1f5,,Method Not Allowed,18.0,3.0,False
135.0.164.114,/async,1.0,0.0,2.0,2.05 Content,706.0,7131,,done,4.0,3.0,False
135.0.232.170,/,1.0,2.0,2.0,2.05 Content,65197.0,cdc5,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.232.170,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2825.0,f29e,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53241.0,a4f7,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32798.0,5f6c,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16372.0,91d3,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19311.0,cd5b,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49263.0,3dd0,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32870.0,b25d,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26149.0,fe83,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41317.0,d8b9,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44186.0,13fc,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21373.0,c1f6,,Method Not Allowed,18.0,3.0,False
135.0.232.170,/async,1.0,0.0,2.0,2.05 Content,32612.0,7132,,done,4.0,3.0,False
135.0.246.36,/,1.0,2.0,2.0,2.05 Content,65198.0,cdc6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.246.36,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2826.0,f29f,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53242.0,a4f8,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32799.0,5f6d,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16373.0,91d4,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19312.0,cd5c,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49264.0,3dd1,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32871.0,b25e,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26150.0,fe84,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41318.0,d8ba,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44187.0,13fd,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21374.0,c1f7,,Method Not Allowed,18.0,3.0,False
135.0.246.36,/async,1.0,0.0,2.0,2.05 Content,884.0,7133,,done,4.0,3.0,False
135.0.110.161,/,1.0,2.0,2.0,2.05 Content,65199.0,cdc7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.110.161,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2827.0,f2a0,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53243.0,a4f9,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32800.0,5f6e,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16374.0,91d5,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19313.0,cd5d,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49265.0,3dd2,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32872.0,b25f,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26151.0,fe85,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41319.0,d8bb,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44188.0,13fe,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21375.0,c1f8,,Method Not Allowed,18.0,3.0,False
135.0.110.161,/async,1.0,0.0,2.0,2.05 Content,65471.0,7134,,done,4.0,3.0,False
135.0.156.200,/,1.0,2.0,2.0,2.05 Content,65200.0,cdc8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.156.200,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2828.0,f2a1,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53244.0,a4fa,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32801.0,5f6f,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16375.0,91d6,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19314.0,cd5e,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49266.0,3dd3,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32873.0,b260,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26152.0,fe86,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41320.0,d8bc,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44189.0,13ff,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21376.0,c1f9,,Method Not Allowed,18.0,3.0,False
135.0.156.200,/async,1.0,0.0,2.0,2.05 Content,60200.0,7135,,done,4.0,3.0,False
135.0.169.149,/,1.0,2.0,2.0,2.05 Content,65201.0,cdc9,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.169.149,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2829.0,f2a2,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53245.0,a4fb,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32802.0,5f70,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16376.0,91d7,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19315.0,cd5f,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49267.0,3dd4,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32874.0,b261,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26153.0,fe87,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41321.0,d8bd,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44190.0,1400,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21377.0,c1fa,,Method Not Allowed,18.0,3.0,False
135.0.169.149,/async,1.0,0.0,2.0,2.05 Content,37654.0,7136,,done,4.0,3.0,False
135.0.234.39,/,1.0,2.0,2.0,2.05 Content,65202.0,cdca,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.234.39,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2830.0,f2a3,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53246.0,a4fc,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32803.0,5f71,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16377.0,91d8,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19316.0,cd60,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49268.0,3dd5,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32875.0,b262,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26154.0,fe88,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41322.0,d8be,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44191.0,1401,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21378.0,c1fb,,Method Not Allowed,18.0,3.0,False
135.0.234.39,/async,1.0,0.0,2.0,2.05 Content,42047.0,7137,,done,4.0,3.0,False
